48.87,69.00,42.76,50.00
48.87,69.00,42.76,50.00
48.87,69.00,42.76,50.00
48.87,69.00,42.76,50.00
48.87,69.00,42.76,50.00
48.87,69.00,42.76,50.00
48.87,69.00,42.76,50.00
48.87,69.00,42.76,50.00
48.87,69.00,42.76,50.00
48.87,69.00,42.76,50.00
39.71,73.00,42.76,51.00
39.71,73.00,42.76,51.00
39.71,73.00,42.76,51.00
39.71,73.00,42.76,51.00
39.71,73.00,42.76,51.00
39.71,73.00,42.76,51.00
39.71,73.00,42.76,51.00
39.71,73.00,42.76,51.00
39.71,73.00,42.76,51.00
39.71,73.00,42.76,51.00
39.71,73.00,42.76,51.00
39.71,73.00,42.76,51.00
39.71,73.00,42.76,51.00
39.71,73.00,42.76,51.00
39.71,73.00,42.76,51.00
39.71,73.00,42.76,51.00
39.71,73.00,42.76,51.00
39.71,73.00,42.76,51.00
39.71,73.00,42.76,51.00
39.71,73.00,42.76,51.00
39.71,73.00,42.76,51.00
39.71,73.00,42.76,51.00
39.71,73.00,42.76,51.00
39.71,73.00,42.76,51.00
39.71,73.00,42.76,51.00
39.71,73.00,42.76,51.00
39.71,73.00,42.76,51.00
39.71,73.00,42.76,51.00
39.71,73.00,42.76,51.00
39.71,73.00,42.76,51.00
45.81,71.00,42.76,52.00
45.81,71.00,42.76,52.00
45.81,71.00,42.76,52.00
45.81,71.00,42.76,52.00
45.81,71.00,42.76,52.00
45.81,71.00,42.76,52.00
45.81,71.00,42.76,52.00
45.81,71.00,42.76,52.00
45.81,71.00,42.76,52.00
45.81,71.00,42.76,52.00
45.81,71.00,42.76,52.00
45.81,71.00,42.76,52.00
45.81,71.00,42.76,52.00
45.81,71.00,42.76,52.00
45.81,71.00,42.76,52.00
45.81,71.00,42.76,52.00
45.81,71.00,42.76,52.00
45.81,71.00,42.76,52.00
45.81,71.00,42.76,52.00
45.81,71.00,42.76,52.00
45.81,71.00,42.76,52.00
45.81,71.00,42.76,52.00
45.81,71.00,42.76,52.00
45.81,71.00,42.76,52.00
45.81,71.00,42.76,52.00
45.81,71.00,42.76,52.00
45.81,71.00,42.76,52.00
45.81,71.00,42.76,52.00
45.81,71.00,42.76,52.00
42.76,73.00,39.71,54.00
42.76,73.00,39.71,54.00
42.76,73.00,39.71,54.00
42.76,73.00,39.71,54.00
42.76,73.00,39.71,54.00
42.76,73.00,39.71,54.00
42.76,73.00,39.71,54.00
42.76,73.00,39.71,54.00
42.76,73.00,39.71,54.00
42.76,73.00,39.71,54.00
42.76,73.00,39.71,54.00
42.76,73.00,39.71,54.00
42.76,73.00,39.71,54.00
42.76,73.00,39.71,54.00
42.76,73.00,39.71,54.00
42.76,73.00,39.71,54.00
42.76,73.00,39.71,54.00
42.76,73.00,39.71,54.00
42.76,73.00,39.71,54.00
42.76,73.00,39.71,54.00
42.76,73.00,39.71,54.00
42.76,73.00,39.71,54.00
42.76,73.00,39.71,54.00
42.76,73.00,39.71,54.00
42.76,73.00,39.71,54.00
42.76,73.00,39.71,54.00
42.76,73.00,39.71,54.00
42.76,73.00,39.71,54.00
42.76,73.00,39.71,54.00
42.76,73.00,39.71,54.00
39.71,75.00,42.76,53.00
39.71,75.00,42.76,53.00
39.71,75.00,42.76,53.00
39.71,75.00,42.76,53.00
39.71,75.00,42.76,53.00
39.71,75.00,42.76,53.00
39.71,75.00,42.76,53.00
39.71,75.00,42.76,53.00
39.71,75.00,42.76,53.00
39.71,75.00,42.76,53.00
39.71,75.00,42.76,53.00
39.71,75.00,42.76,53.00
39.71,75.00,42.76,53.00
39.71,75.00,42.76,53.00
39.71,75.00,42.76,53.00
39.71,75.00,42.76,53.00
39.71,75.00,42.76,53.00
39.71,75.00,42.76,53.00
39.71,75.00,42.76,53.00
39.71,75.00,42.76,53.00
39.71,75.00,42.76,53.00
39.71,75.00,42.76,53.00
39.71,75.00,42.76,53.00
39.71,75.00,42.76,53.00
39.71,75.00,42.76,53.00
39.71,75.00,42.76,53.00
39.71,75.00,42.76,53.00
39.71,75.00,42.76,53.00
39.71,75.00,42.76,53.00
27.49,81.00,33.60,58.00
27.49,81.00,33.60,58.00
27.49,81.00,33.60,58.00
27.49,81.00,33.60,58.00
27.49,81.00,33.60,58.00
27.49,81.00,33.60,58.00
27.49,81.00,33.60,58.00
27.49,81.00,33.60,58.00
27.49,81.00,33.60,58.00
27.49,81.00,33.60,58.00
27.49,81.00,33.60,58.00
27.49,81.00,33.60,58.00
27.49,81.00,33.60,58.00
27.49,81.00,33.60,58.00
27.49,81.00,33.60,58.00
27.49,81.00,33.60,58.00
27.49,81.00,33.60,58.00
27.49,81.00,33.60,58.00
27.49,81.00,33.60,58.00
27.49,81.00,33.60,58.00
27.49,81.00,33.60,58.00
27.49,81.00,33.60,58.00
27.49,81.00,33.60,58.00
27.49,81.00,33.60,58.00
27.49,81.00,33.60,58.00
27.49,81.00,33.60,58.00
27.49,81.00,33.60,58.00
27.49,81.00,33.60,58.00
27.49,81.00,33.60,58.00
27.49,81.00,33.60,58.00
30.54,82.00,36.65,58.00
30.54,82.00,36.65,58.00
30.54,82.00,36.65,58.00
30.54,82.00,36.65,58.00
30.54,82.00,36.65,58.00
30.54,82.00,36.65,58.00
30.54,82.00,36.65,58.00
30.54,82.00,36.65,58.00
30.54,82.00,36.65,58.00
30.54,82.00,36.65,58.00
30.54,82.00,36.65,58.00
30.54,82.00,36.65,58.00
30.54,82.00,36.65,58.00
30.54,82.00,36.65,58.00
30.54,82.00,36.65,58.00
30.54,82.00,36.65,58.00
30.54,82.00,36.65,58.00
30.54,82.00,36.65,58.00
30.54,82.00,36.65,58.00
30.54,82.00,36.65,58.00
30.54,82.00,36.65,58.00
30.54,82.00,36.65,58.00
30.54,82.00,36.65,58.00
30.54,82.00,36.65,58.00
30.54,82.00,36.65,58.00
30.54,82.00,36.65,58.00
30.54,82.00,36.65,58.00
30.54,82.00,36.65,58.00
30.54,82.00,36.65,58.00
30.54,82.00,36.65,58.00
30.54,84.00,36.65,60.00
30.54,84.00,36.65,60.00
30.54,84.00,36.65,60.00
30.54,84.00,36.65,60.00
30.54,84.00,36.65,60.00
30.54,84.00,36.65,60.00
30.54,84.00,36.65,60.00
30.54,84.00,36.65,60.00
30.54,84.00,36.65,60.00
30.54,84.00,36.65,60.00
30.54,84.00,36.65,60.00
30.54,84.00,36.65,60.00
30.54,84.00,36.65,60.00
30.54,84.00,36.65,60.00
30.54,84.00,36.65,60.00
30.54,84.00,36.65,60.00
30.54,84.00,36.65,60.00
30.54,84.00,36.65,60.00
30.54,84.00,36.65,60.00
30.54,84.00,36.65,60.00
30.54,84.00,36.65,60.00
30.54,84.00,36.65,60.00
30.54,84.00,36.65,60.00
30.54,84.00,36.65,60.00
30.54,84.00,36.65,60.00
30.54,84.00,36.65,60.00
30.54,84.00,36.65,60.00
30.54,84.00,36.65,60.00
30.54,84.00,36.65,60.00
27.49,87.00,33.60,62.00
27.49,87.00,33.60,62.00
27.49,87.00,33.60,62.00
27.49,87.00,33.60,62.00
27.49,87.00,33.60,62.00
27.49,87.00,33.60,62.00
27.49,87.00,33.60,62.00
27.49,87.00,33.60,62.00
27.49,87.00,33.60,62.00
27.49,87.00,33.60,62.00
27.49,87.00,33.60,62.00
27.49,87.00,33.60,62.00
27.49,87.00,33.60,62.00
27.49,87.00,33.60,62.00
27.49,87.00,33.60,62.00
27.49,87.00,33.60,62.00
27.49,87.00,33.60,62.00
27.49,87.00,33.60,62.00
27.49,87.00,33.60,62.00
27.49,87.00,33.60,62.00
27.49,87.00,33.60,62.00
27.49,87.00,33.60,62.00
27.49,87.00,33.60,62.00
27.49,87.00,33.60,62.00
27.49,87.00,33.60,62.00
27.49,87.00,33.60,62.00
27.49,87.00,33.60,62.00
27.49,87.00,33.60,62.00
27.49,87.00,33.60,62.00
27.49,87.00,33.60,62.00
39.71,84.00,36.65,63.00
39.71,84.00,36.65,63.00
39.71,84.00,36.65,63.00
39.71,84.00,36.65,63.00
39.71,84.00,36.65,63.00
39.71,84.00,36.65,63.00
39.71,84.00,36.65,63.00
39.71,84.00,36.65,63.00
39.71,84.00,36.65,63.00
39.71,84.00,36.65,63.00
39.71,84.00,36.65,63.00
39.71,84.00,36.65,63.00
39.71,84.00,36.65,63.00
39.71,84.00,36.65,63.00
39.71,84.00,36.65,63.00
39.71,84.00,36.65,63.00
39.71,84.00,36.65,63.00
39.71,84.00,36.65,63.00
39.71,84.00,36.65,63.00
39.71,84.00,36.65,63.00
39.71,84.00,36.65,63.00
39.71,84.00,36.65,63.00
39.71,84.00,36.65,63.00
39.71,84.00,36.65,63.00
39.71,84.00,36.65,63.00
39.71,84.00,36.65,63.00
39.71,84.00,36.65,63.00
39.71,84.00,36.65,63.00
39.71,84.00,36.65,63.00
39.71,84.00,36.65,63.00
42.76,84.00,33.60,65.00
42.76,84.00,33.60,65.00
42.76,84.00,33.60,65.00
42.76,84.00,33.60,65.00
42.76,84.00,33.60,65.00
42.76,84.00,33.60,65.00
42.76,84.00,33.60,65.00
42.76,84.00,33.60,65.00
42.76,84.00,33.60,65.00
42.76,84.00,33.60,65.00
42.76,84.00,33.60,65.00
42.76,84.00,33.60,65.00
42.76,84.00,33.60,65.00
42.76,84.00,33.60,65.00
42.76,84.00,33.60,65.00
42.76,84.00,33.60,65.00
42.76,84.00,33.60,65.00
42.76,84.00,33.60,65.00
42.76,84.00,33.60,65.00
42.76,84.00,33.60,65.00
42.76,84.00,33.60,65.00
42.76,84.00,33.60,65.00
42.76,84.00,33.60,65.00
42.76,84.00,33.60,65.00
42.76,84.00,33.60,65.00
42.76,84.00,33.60,65.00
42.76,84.00,33.60,65.00
42.76,84.00,33.60,65.00
42.76,84.00,33.60,65.00
42.76,84.00,33.60,65.00
48.87,82.00,33.60,67.00
48.87,82.00,33.60,67.00
48.87,82.00,33.60,67.00
48.87,82.00,33.60,67.00
48.87,82.00,33.60,67.00
48.87,82.00,33.60,67.00
48.87,82.00,33.60,67.00
48.87,82.00,33.60,67.00
48.87,82.00,33.60,67.00
48.87,82.00,33.60,67.00
48.87,82.00,33.60,67.00
48.87,82.00,33.60,67.00
48.87,82.00,33.60,67.00
48.87,82.00,33.60,67.00
48.87,82.00,33.60,67.00
48.87,82.00,33.60,67.00
48.87,82.00,33.60,67.00
48.87,82.00,33.60,67.00
48.87,82.00,33.60,67.00
48.87,82.00,33.60,67.00
48.87,82.00,33.60,67.00
48.87,82.00,33.60,67.00
48.87,82.00,33.60,67.00
48.87,82.00,33.60,67.00
48.87,82.00,33.60,67.00
48.87,82.00,33.60,67.00
48.87,82.00,33.60,67.00
48.87,82.00,33.60,67.00
48.87,82.00,33.60,67.00
51.92,81.00,36.65,67.00
51.92,81.00,36.65,67.00
51.92,81.00,36.65,67.00
51.92,81.00,36.65,67.00
51.92,81.00,36.65,67.00
51.92,81.00,36.65,67.00
51.92,81.00,36.65,67.00
51.92,81.00,36.65,67.00
51.92,81.00,36.65,67.00
51.92,81.00,36.65,67.00
51.92,81.00,36.65,67.00
51.92,81.00,36.65,67.00
51.92,81.00,36.65,67.00
51.92,81.00,36.65,67.00
51.92,81.00,36.65,67.00
51.92,81.00,36.65,67.00
51.92,81.00,36.65,67.00
51.92,81.00,36.65,67.00
51.92,81.00,36.65,67.00
51.92,81.00,36.65,67.00
51.92,81.00,36.65,67.00
51.92,81.00,36.65,67.00
51.92,81.00,36.65,67.00
51.92,81.00,36.65,67.00
51.92,81.00,36.65,67.00
51.92,81.00,36.65,67.00
51.92,81.00,36.65,67.00
51.92,81.00,36.65,67.00
51.92,81.00,36.65,67.00
45.81,83.00,36.65,68.00
45.81,83.00,36.65,68.00
45.81,83.00,36.65,68.00
45.81,83.00,36.65,68.00
45.81,83.00,36.65,68.00
45.81,83.00,36.65,68.00
45.81,83.00,36.65,68.00
45.81,83.00,36.65,68.00
45.81,83.00,36.65,68.00
45.81,83.00,36.65,68.00
45.81,83.00,36.65,68.00
45.81,83.00,36.65,68.00
45.81,83.00,36.65,68.00
45.81,83.00,36.65,68.00
45.81,83.00,36.65,68.00
45.81,83.00,36.65,68.00
45.81,83.00,36.65,68.00
45.81,83.00,36.65,68.00
45.81,83.00,36.65,68.00
45.81,83.00,36.65,68.00
45.81,83.00,36.65,68.00
45.81,83.00,36.65,68.00
45.81,83.00,36.65,68.00
45.81,83.00,36.65,68.00
45.81,83.00,36.65,68.00
45.81,83.00,36.65,68.00
45.81,83.00,36.65,68.00
45.81,83.00,36.65,68.00
45.81,83.00,36.65,68.00
45.81,84.00,33.60,71.00
45.81,84.00,33.60,71.00
45.81,84.00,33.60,71.00
45.81,84.00,33.60,71.00
45.81,84.00,33.60,71.00
45.81,84.00,33.60,71.00
45.81,84.00,33.60,71.00
45.81,84.00,33.60,71.00
45.81,84.00,33.60,71.00
45.81,84.00,33.60,71.00
45.81,84.00,33.60,71.00
45.81,84.00,33.60,71.00
45.81,84.00,33.60,71.00
45.81,84.00,33.60,71.00
45.81,84.00,33.60,71.00
45.81,84.00,33.60,71.00
45.81,84.00,33.60,71.00
45.81,84.00,33.60,71.00
45.81,84.00,33.60,71.00
45.81,84.00,33.60,71.00
45.81,84.00,33.60,71.00
45.81,84.00,33.60,71.00
45.81,84.00,33.60,71.00
45.81,84.00,33.60,71.00
45.81,84.00,33.60,71.00
45.81,84.00,33.60,71.00
45.81,84.00,33.60,71.00
45.81,84.00,33.60,71.00
45.81,84.00,33.60,71.00
45.81,84.00,33.60,71.00
54.98,81.00,36.65,71.00
54.98,81.00,36.65,71.00
54.98,81.00,36.65,71.00
54.98,81.00,36.65,71.00
54.98,81.00,36.65,71.00
54.98,81.00,36.65,71.00
54.98,81.00,36.65,71.00
54.98,81.00,36.65,71.00
54.98,81.00,36.65,71.00
54.98,81.00,36.65,71.00
54.98,81.00,36.65,71.00
54.98,81.00,36.65,71.00
54.98,81.00,36.65,71.00
54.98,81.00,36.65,71.00
54.98,81.00,36.65,71.00
54.98,81.00,36.65,71.00
54.98,81.00,36.65,71.00
54.98,81.00,36.65,71.00
54.98,81.00,36.65,71.00
54.98,81.00,36.65,71.00
54.98,81.00,36.65,71.00
54.98,81.00,36.65,71.00
54.98,81.00,36.65,71.00
54.98,81.00,36.65,71.00
54.98,81.00,36.65,71.00
54.98,81.00,36.65,71.00
54.98,81.00,36.65,71.00
54.98,81.00,36.65,71.00
54.98,81.00,36.65,71.00
61.09,78.00,39.71,72.00
61.09,78.00,39.71,72.00
61.09,78.00,39.71,72.00
61.09,78.00,39.71,72.00
61.09,78.00,39.71,72.00
61.09,78.00,39.71,72.00
61.09,78.00,39.71,72.00
61.09,78.00,39.71,72.00
61.09,78.00,39.71,72.00
61.09,78.00,39.71,72.00
61.09,78.00,39.71,72.00
61.09,78.00,39.71,72.00
61.09,78.00,39.71,72.00
61.09,78.00,39.71,72.00
61.09,78.00,39.71,72.00
61.09,78.00,39.71,72.00
61.09,78.00,39.71,72.00
61.09,78.00,39.71,72.00
61.09,78.00,39.71,72.00
61.09,78.00,39.71,72.00
61.09,78.00,39.71,72.00
61.09,78.00,39.71,72.00
61.09,78.00,39.71,72.00
61.09,78.00,39.71,72.00
61.09,78.00,39.71,72.00
61.09,78.00,39.71,72.00
61.09,78.00,39.71,72.00
61.09,78.00,39.71,72.00
61.09,78.00,39.71,72.00
61.09,78.00,39.71,72.00
61.09,77.00,42.76,71.00
61.09,77.00,42.76,71.00
61.09,77.00,42.76,71.00
61.09,77.00,42.76,71.00
61.09,77.00,42.76,71.00
61.09,77.00,42.76,71.00
61.09,77.00,42.76,71.00
61.09,77.00,42.76,71.00
61.09,77.00,42.76,71.00
61.09,77.00,42.76,71.00
61.09,77.00,42.76,71.00
61.09,77.00,42.76,71.00
61.09,77.00,42.76,71.00
61.09,77.00,42.76,71.00
61.09,77.00,42.76,71.00
61.09,77.00,42.76,71.00
61.09,77.00,42.76,71.00
61.09,77.00,42.76,71.00
61.09,77.00,42.76,71.00
61.09,77.00,42.76,71.00
61.09,77.00,42.76,71.00
61.09,77.00,42.76,71.00
61.09,77.00,42.76,71.00
61.09,77.00,42.76,71.00
61.09,77.00,42.76,71.00
61.09,77.00,42.76,71.00
61.09,77.00,42.76,71.00
61.09,77.00,42.76,71.00
61.09,77.00,42.76,71.00
48.87,80.00,45.81,71.00
48.87,80.00,45.81,71.00
48.87,80.00,45.81,71.00
48.87,80.00,45.81,71.00
48.87,80.00,45.81,71.00
48.87,80.00,45.81,71.00
48.87,80.00,45.81,71.00
48.87,80.00,45.81,71.00
48.87,80.00,45.81,71.00
48.87,80.00,45.81,71.00
48.87,80.00,45.81,71.00
48.87,80.00,45.81,71.00
48.87,80.00,45.81,71.00
48.87,80.00,45.81,71.00
48.87,80.00,45.81,71.00
48.87,80.00,45.81,71.00
48.87,80.00,45.81,71.00
48.87,80.00,45.81,71.00
48.87,80.00,45.81,71.00
48.87,80.00,45.81,71.00
48.87,80.00,45.81,71.00
48.87,80.00,45.81,71.00
48.87,80.00,45.81,71.00
48.87,80.00,45.81,71.00
48.87,80.00,45.81,71.00
48.87,80.00,45.81,71.00
48.87,80.00,45.81,71.00
48.87,80.00,45.81,71.00
48.87,80.00,45.81,71.00
61.09,76.00,48.87,70.00
61.09,76.00,48.87,70.00
61.09,76.00,48.87,70.00
61.09,76.00,48.87,70.00
61.09,76.00,48.87,70.00
61.09,76.00,48.87,70.00
61.09,76.00,48.87,70.00
61.09,76.00,48.87,70.00
61.09,76.00,48.87,70.00
61.09,76.00,48.87,70.00
61.09,76.00,48.87,70.00
61.09,76.00,48.87,70.00
61.09,76.00,48.87,70.00
61.09,76.00,48.87,70.00
61.09,76.00,48.87,70.00
61.09,76.00,48.87,70.00
61.09,76.00,48.87,70.00
61.09,76.00,48.87,70.00
61.09,76.00,48.87,70.00
61.09,76.00,48.87,70.00
61.09,76.00,48.87,70.00
61.09,76.00,48.87,70.00
61.09,76.00,48.87,70.00
61.09,76.00,48.87,70.00
61.09,76.00,48.87,70.00
61.09,76.00,48.87,70.00
61.09,76.00,48.87,70.00
61.09,76.00,48.87,70.00
61.09,76.00,48.87,70.00
97.74,60.00,67.20,63.00
97.74,60.00,67.20,63.00
97.74,60.00,67.20,63.00
97.74,60.00,67.20,63.00
97.74,60.00,67.20,63.00
97.74,60.00,67.20,63.00
97.74,60.00,67.20,63.00
97.74,60.00,67.20,63.00
97.74,60.00,67.20,63.00
97.74,60.00,67.20,63.00
97.74,60.00,67.20,63.00
97.74,60.00,67.20,63.00
97.74,60.00,67.20,63.00
97.74,60.00,67.20,63.00
97.74,60.00,67.20,63.00
97.74,60.00,67.20,63.00
97.74,60.00,67.20,63.00
97.74,60.00,67.20,63.00
97.74,60.00,67.20,63.00
97.74,60.00,67.20,63.00
97.74,60.00,67.20,63.00
97.74,60.00,67.20,63.00
97.74,60.00,67.20,63.00
97.74,60.00,67.20,63.00
97.74,60.00,67.20,63.00
97.74,60.00,67.20,63.00
97.74,60.00,67.20,63.00
97.74,60.00,67.20,63.00
97.74,60.00,67.20,63.00
128.28,43.00,88.58,53.00
128.28,43.00,88.58,53.00
128.28,43.00,88.58,53.00
128.28,43.00,88.58,53.00
128.28,43.00,88.58,53.00
128.28,43.00,88.58,53.00
128.28,43.00,88.58,53.00
128.28,43.00,88.58,53.00
128.28,43.00,88.58,53.00
128.28,43.00,88.58,53.00
128.28,43.00,88.58,53.00
128.28,43.00,88.58,53.00
128.28,43.00,88.58,53.00
128.28,43.00,88.58,53.00
128.28,43.00,88.58,53.00
128.28,43.00,88.58,53.00
128.28,43.00,88.58,53.00
128.28,43.00,88.58,53.00
128.28,43.00,88.58,53.00
128.28,43.00,88.58,53.00
128.28,43.00,88.58,53.00
128.28,43.00,88.58,53.00
128.28,43.00,88.58,53.00
128.28,43.00,88.58,53.00
128.28,43.00,88.58,53.00
128.28,43.00,88.58,53.00
128.28,43.00,88.58,53.00
128.28,43.00,88.58,53.00
113.01,41.00,100.79,44.00
113.01,41.00,100.79,44.00
113.01,41.00,100.79,44.00
113.01,41.00,100.79,44.00
113.01,41.00,100.79,44.00
113.01,41.00,100.79,44.00
113.01,41.00,100.79,44.00
113.01,41.00,100.79,44.00
113.01,41.00,100.79,44.00
113.01,41.00,100.79,44.00
113.01,41.00,100.79,44.00
113.01,41.00,100.79,44.00
113.01,41.00,100.79,44.00
113.01,41.00,100.79,44.00
113.01,41.00,100.79,44.00
113.01,41.00,100.79,44.00
113.01,41.00,100.79,44.00
113.01,41.00,100.79,44.00
113.01,41.00,100.79,44.00
113.01,41.00,100.79,44.00
113.01,41.00,100.79,44.00
113.01,41.00,100.79,44.00
113.01,41.00,100.79,44.00
113.01,41.00,100.79,44.00
113.01,41.00,100.79,44.00
113.01,41.00,100.79,44.00
113.01,41.00,100.79,44.00
113.01,41.00,100.79,44.00
100.79,40.00,97.74,40.00
100.79,40.00,97.74,40.00
100.79,40.00,97.74,40.00
100.79,40.00,97.74,40.00
100.79,40.00,97.74,40.00
100.79,40.00,97.74,40.00
100.79,40.00,97.74,40.00
100.79,40.00,97.74,40.00
100.79,40.00,97.74,40.00
100.79,40.00,97.74,40.00
100.79,40.00,97.74,40.00
100.79,40.00,97.74,40.00
100.79,40.00,97.74,40.00
100.79,40.00,97.74,40.00
100.79,40.00,97.74,40.00
100.79,40.00,97.74,40.00
100.79,40.00,97.74,40.00
100.79,40.00,97.74,40.00
100.79,40.00,97.74,40.00
100.79,40.00,97.74,40.00
100.79,40.00,97.74,40.00
100.79,40.00,97.74,40.00
100.79,40.00,97.74,40.00
100.79,40.00,97.74,40.00
100.79,40.00,97.74,40.00
100.79,40.00,97.74,40.00
100.79,40.00,97.74,40.00
100.79,40.00,97.74,40.00
100.79,40.00,97.74,40.00
91.63,38.00,91.63,38.00
91.63,38.00,91.63,38.00
91.63,38.00,91.63,38.00
91.63,38.00,91.63,38.00
91.63,38.00,91.63,38.00
91.63,38.00,91.63,38.00
91.63,38.00,91.63,38.00
91.63,38.00,91.63,38.00
91.63,38.00,91.63,38.00
91.63,38.00,91.63,38.00
91.63,38.00,91.63,38.00
91.63,38.00,91.63,38.00
91.63,38.00,91.63,38.00
91.63,38.00,91.63,38.00
91.63,38.00,91.63,38.00
91.63,38.00,91.63,38.00
91.63,38.00,91.63,38.00
91.63,38.00,91.63,38.00
91.63,38.00,91.63,38.00
91.63,38.00,91.63,38.00
91.63,38.00,91.63,38.00
91.63,38.00,91.63,38.00
91.63,38.00,91.63,38.00
91.63,38.00,91.63,38.00
91.63,38.00,91.63,38.00
91.63,38.00,91.63,38.00
91.63,38.00,91.63,38.00
91.63,38.00,91.63,38.00
91.63,38.00,91.63,38.00
85.52,37.00,88.58,35.00
85.52,37.00,88.58,35.00
85.52,37.00,88.58,35.00
85.52,37.00,88.58,35.00
85.52,37.00,88.58,35.00
85.52,37.00,88.58,35.00
85.52,37.00,88.58,35.00
85.52,37.00,88.58,35.00
85.52,37.00,88.58,35.00
85.52,37.00,88.58,35.00
85.52,37.00,88.58,35.00
85.52,37.00,88.58,35.00
85.52,37.00,88.58,35.00
85.52,37.00,88.58,35.00
